"No.","Time","Source","Destination","Protocol","Length","Info"
"518","3.068009","172.18.0.3","172.18.0.2","TCP","1520","54676  >  5000 [ACK] Seq=41745 Ack=1 Win=64256 Len=1448 TSval=2273625895 TSecr=1826901985"
"519","3.068014","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=20025 Win=94080 Len=0 TSval=1826901995 TSecr=2273625895"
"520","3.068044","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=25817 Win=88448 Len=0 TSval=1826901995 TSecr=2273625895"
"521","3.068066","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=28713 Win=85632 Len=0 TSval=1826901995 TSecr=2273625895"
"522","3.068088","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=33057 Win=81408 Len=0 TSval=1826901995 TSecr=2273625895"
"523","3.068154","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=37401 Win=77184 Len=0 TSval=1826901995 TSecr=2273625895"
"524","3.068180","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=41745 Win=72960 Len=0 TSval=1826901995 TSecr=2273625895"
"525","3.068195","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=43193 Win=71552 Len=0 TSval=1826901995 TSecr=2273625895"
"526","3.078070","172.18.0.3","172.18.0.2","TCP","2968","54676  >  5000 [PSH, ACK] Seq=43193 Ack=1 Win=64256 Len=2896 TSval=2273625905 TSecr=1826901995"
"527","3.078077","172.18.0.3","172.18.0.2","TCP","5864","54676  >  5000 [PSH, ACK] Seq=46089 Ack=1 Win=64256 Len=5792 TSval=2273625905 TSecr=1826901995"
"528","3.078079","172.18.0.3","172.18.0.2","TCP","5864","54676  >  5000 [PSH, ACK] Seq=51881 Ack=1 Win=64256 Len=5792 TSval=2273625905 TSecr=1826901995"
"529","3.078085","172.18.0.3","172.18.0.2","TCP","7312","54676  >  5000 [PSH, ACK] Seq=57673 Ack=1 Win=64256 Len=7240 TSval=2273625905 TSecr=1826901995"
"530","3.078088","172.18.0.3","172.18.0.2","TCP","7312","54676  >  5000 [PSH, ACK] Seq=64913 Ack=1 Win=64256 Len=7240 TSval=2273625905 TSecr=1826901995"
"531","3.078266","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=46089 Win=97024 Len=0 TSval=1826902005 TSecr=2273625905"
"532","3.078280","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=57673 Win=108544 Len=0 TSval=1826902005 TSecr=2273625905"
"533","3.078294","172.18.0.3","172.18.0.2","TCP","5864","54676  >  5000 [PSH, ACK] Seq=72153 Ack=1 Win=64256 Len=5792 TSval=2273625905 TSecr=1826901995"
"534","3.078297","172.18.0.3","172.18.0.2","TCP","8760","54676  >  5000 [PSH, ACK] Seq=77945 Ack=1 Win=64256 Len=8688 TSval=2273625905 TSecr=1826901995"
"535","3.078300","172.18.0.3","172.18.0.2","TCP","10208","54676  >  5000 [PSH, ACK] Seq=86633 Ack=1 Win=64256 Len=10136 TSval=2273625905 TSecr=1826901995"
"536","3.078302","172.18.0.3","172.18.0.2","TCP","4416","54676  >  5000 [PSH, ACK] Seq=96769 Ack=1 Win=64256 Len=4344 TSval=2273625905 TSecr=1826901995"
"537","3.078308","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=51881 Win=91904 Len=0 TSval=1826902005 TSecr=2273625905"
"538","3.078338","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=64913 Win=123136 Len=0 TSval=1826902006 TSecr=2273625905"
"539","3.078411","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=72153 Win=129664 Len=0 TSval=1826902006 TSecr=2273625905"
"540","3.078443","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=77945 Win=125312 Len=0 TSval=1826902006 TSecr=2273625905"
"541","3.078465","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=86633 Win=118656 Len=0 TSval=1826902006 TSecr=2273625905"
"542","3.078480","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=96769 Win=110976 Len=0 TSval=1826902006 TSecr=2273625905"
"543","3.078494","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=101113 Win=107648 Len=0 TSval=1826902006 TSecr=2273625905"
"544","3.088372","172.18.0.3","172.18.0.2","TCP","5864","54676  >  5000 [PSH, ACK] Seq=101113 Ack=1 Win=64256 Len=5792 TSval=2273625915 TSecr=1826902005"
"545","3.088470","172.18.0.3","172.18.0.2","RSL","13104","CHANnel ACTIVation ACKnowledge "
"546","3.088476","172.18.0.3","172.18.0.2","OML","1520","OML "
"547","3.088484","172.18.0.3","172.18.0.2","TCP","14552","54676  >  5000 [PSH, ACK] Seq=121385 Ack=1 Win=64256 Len=14480 TSval=2273625916 TSecr=1826902006"
"548","3.088508","172.18.0.3","172.18.0.2","RSL","16000","unknown 122 "
"549","3.088516","172.18.0.3","172.18.0.2","TCP","13104","54676  >  5000 [PSH, ACK] Seq=151793 Ack=1 Win=64256 Len=13032 TSval=2273625916 TSecr=1826902006"
"550","3.088524","172.18.0.3","172.18.0.2","TCP","18896","54676  >  5000 [PSH, ACK] Seq=164825 Ack=1 Win=64256 Len=18824 TSval=2273625916 TSecr=1826902006"
"551","3.088537","172.18.0.3","172.18.0.2","TCP","20344","54676  >  5000 [PSH, ACK] Seq=183649 Ack=1 Win=64256 Len=20272 TSval=2273625916 TSecr=1826902006"
"552","3.088542","172.18.0.3","172.18.0.2","TCP","4912","[TCP Window Full] 54676  >  5000 [PSH, ACK] Seq=203921 Ack=1 Win=64256 Len=4840 TSval=2273625916 TSecr=1826902006"
"553","3.088861","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=164825 Win=170240 Len=0 TSval=1826902016 TSecr=2273625916"
"554","3.088874","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=106905 Win=141312 Len=0 TSval=1826902016 TSecr=2273625915"
"555","3.088982","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=119937 Win=167296 Len=0 TSval=1826902016 TSecr=2273625916"
"556","3.088992","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=121385 Win=170240 Len=0 TSval=1826902016 TSecr=2273625916"
"557","3.089005","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=183649 Win=207872 Len=0 TSval=1826902016 TSecr=2273625916"
"558","3.089038","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=203921 Win=248448 Len=0 TSval=1826902016 TSecr=2273625916"
"559","3.089093","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=208761 Win=258048 Len=0 TSval=1826902016 TSecr=2273625916"
"560","3.098950","172.18.0.3","172.18.0.2","TCP","2472","54676  >  5000 [PSH, ACK] Seq=208761 Ack=1 Win=64256 Len=2400 TSval=2273625926 TSecr=1826902016"
"561","3.099050","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=211161 Win=262912 Len=0 TSval=1826902026 TSecr=2273625926"
"562","3.099083","172.18.0.3","172.18.0.2","RSL","33376","PHYsical CONTEXT REQuest unknown 0x39 "
"563","3.099086","172.18.0.3","172.18.0.2","TCP","13104","54676  >  5000 [PSH, ACK] Seq=244465 Ack=1 Win=64256 Len=13032 TSval=2273625926 TSecr=1826902016"
"564","3.099092","172.18.0.3","172.18.0.2","TCP","33376","54676  >  5000 [PSH, ACK] Seq=257497 Ack=1 Win=64256 Len=33304 TSval=2273625926 TSecr=1826902016"
"565","3.099096","172.18.0.3","172.18.0.2","TCP","13104","54676  >  5000 [PSH, ACK] Seq=290801 Ack=1 Win=64256 Len=13032 TSval=2273625926 TSecr=1826902016"
"566","3.099104","172.18.0.3","172.18.0.2","TCP","36272","54676  >  5000 [PSH, ACK] Seq=303833 Ack=1 Win=64256 Len=36200 TSval=2273625926 TSecr=1826902016"
"567","3.099118","172.18.0.3","172.18.0.2","TCP","27584","54676  >  5000 [PSH, ACK] Seq=340033 Ack=1 Win=64256 Len=27512 TSval=2273625926 TSecr=1826902016"
"568","3.099130","172.18.0.3","172.18.0.2","RSL","40616","Location Information "
"569","3.099141","172.18.0.3","172.18.0.2","TCP","23240","54676  >  5000 [PSH, ACK] Seq=408089 Ack=1 Win=64256 Len=23168 TSval=2273625926 TSecr=1826902016"
"570","3.099142","172.18.0.3","172.18.0.2","TCP","1520","54676  >  5000 [ACK] Seq=431257 Ack=1 Win=64256 Len=1448 TSval=2273625926 TSecr=1826902016"
"571","3.099285","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=244465 Win=329472 Len=0 TSval=1826902026 TSecr=2273625926"
"572","3.099303","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=257497 Win=355584 Len=0 TSval=1826902026 TSecr=2273625926"
"573","3.099308","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=290801 Win=372864 Len=0 TSval=1826902026 TSecr=2273625926"
"574","3.099353","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=432705 Win=372864 Len=0 TSval=1826902027 TSecr=2273625926"
"575","3.109132","172.18.0.3","172.18.0.2","TCP","5864","54676  >  5000 [PSH, ACK] Seq=432705 Ack=1 Win=64256 Len=5792 TSval=2273625936 TSecr=1826902026"
"576","3.109291","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=438497 Win=384384 Len=0 TSval=1826902036 TSecr=2273625936"
"577","3.109352","172.18.0.3","172.18.0.2","RSL","47856","TALKER DETection "
"578","3.109358","172.18.0.3","172.18.0.2","TCP","8760","54676  >  5000 [PSH, ACK] Seq=486281 Ack=1 Win=64256 Len=8688 TSval=2273625936 TSecr=1826902026"
"579","3.109379","172.18.0.3","172.18.0.2","TCP","56544","54676  >  5000 [PSH, ACK] Seq=494969 Ack=1 Win=64256 Len=56472 TSval=2273625937 TSecr=1826902026"
"580","3.109383","172.18.0.3","172.18.0.2","RSL","7312","MS POWER CONTROL "
"581","3.109402","172.18.0.3","172.18.0.2","RSL","65232","MultiRate CODEC MOD ACKnowledge unknown 0x8d "
"582","3.109416","172.18.0.3","172.18.0.2","TCP","65232","54676  >  5000 [PSH, ACK] Seq=623841 Ack=1 Win=64256 Len=65160 TSval=2273625937 TSecr=1826902027"
"583","3.109429","172.18.0.3","172.18.0.2","TCP","65232","54676  >  5000 [PSH, ACK] Seq=689001 Ack=1 Win=64256 Len=65160 TSval=2273625937 TSecr=1826902027"
"584","3.109439","172.18.0.3","172.18.0.2","RSL","51480","BCCH INFOrmation unknown 0xdc unknown 0x23 HSL Debug unknown 0x82 "
"585","3.109610","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=486281 Win=480000 Len=0 TSval=1826902037 TSecr=2273625936"
"586","3.109616","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=558681 Win=624768 Len=0 TSval=1826902037 TSecr=2273625937"
"587","3.109629","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=494969 Win=497408 Len=0 TSval=1826902037 TSecr=2273625936"
"588","3.109662","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=551441 Win=610304 Len=0 TSval=1826902037 TSecr=2273625937"
"589","3.109681","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=623841 Win=755072 Len=0 TSval=1826902037 TSecr=2273625937"
"590","3.109707","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=689001 Win=885376 Len=0 TSval=1826902037 TSecr=2273625937"
"591","3.109731","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=754161 Win=1015680 Len=0 TSval=1826902037 TSecr=2273625937"
"592","3.109757","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=805569 Win=1035264 Len=0 TSval=1826902037 TSecr=2273625937"
"593","3.119399","172.18.0.3","172.18.0.2","TCP","13104","54676  >  5000 [PSH, ACK] Seq=805569 Ack=1 Win=64256 Len=13032 TSval=2273625947 TSecr=1826902036"
"594","3.119666","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=818601 Win=1061376 Len=0 TSval=1826902047 TSecr=2273625947"
"595","3.119687","172.18.0.3","172.18.0.2","TCP","792","54676  >  5000 [ACK] Seq=818601 Ack=1 Win=64256 Len=720 TSval=2273625947 TSecr=1826902036"
"596","3.119699","172.18.0.3","172.18.0.2","TCP","65232","54676  >  5000 [PSH, ACK] Seq=819321 Ack=1 Win=64256 Len=65160 TSval=2273625947 TSecr=1826902037"
"597","3.119710","172.18.0.3","172.18.0.2","TCP","65232","54676  >  5000 [PSH, ACK] Seq=884481 Ack=1 Win=64256 Len=65160 TSval=2273625947 TSecr=1826902037"
"598","3.119721","172.18.0.3","172.18.0.2","TCP","65232","54676  >  5000 [PSH, ACK] Seq=949641 Ack=1 Win=64256 Len=65160 TSval=2273625947 TSecr=1826902037"
"599","3.119728","172.18.0.3","172.18.0.2","TCP","33376","54676  >  5000 [PSH, ACK] Seq=1014801 Ack=1 Win=64256 Len=33304 TSval=2273625947 TSecr=1826902037"
"600","3.119730","172.18.0.3","172.18.0.2","TCP","544","54676  >  5000 [FIN, PSH, ACK] Seq=1048105 Ack=1 Win=64256 Len=472 TSval=2273625947 TSecr=1826902037"
"601","3.119731","172.18.0.3","172.18.0.2","TCP","72","[TCP Dup ACK 495#1] 54676  >  5000 [ACK] Seq=1048578 Ack=1 Win=64256 Len=0 TSval=2273625947 TSecr=1826902037"
"602","3.119868","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=819321 Win=1064192 Len=0 TSval=1826902047 TSecr=2273625947"
"603","3.119874","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=884481 Win=1194496 Len=0 TSval=1826902047 TSecr=2273625947"
"604","3.119879","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=949641 Win=1324928 Len=0 TSval=1826902047 TSecr=2273625947"
"605","3.119883","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=1014801 Win=1455232 Len=0 TSval=1826902047 TSecr=2273625947"
"606","3.119887","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [ACK] Seq=1 Ack=1048105 Win=1521792 Len=0 TSval=1826902047 TSecr=2273625947"
"607","3.124992","172.18.0.2","172.18.0.3","TCP","72","5000  >  54676 [FIN, ACK] Seq=1 Ack=1048578 Win=1524736 Len=0 TSval=1826902052 TSecr=2273625947"
"608","3.135081","172.18.0.3","172.18.0.2","TCP","72","54676  >  5000 [ACK] Seq=1048578 Ack=2 Win=64256 Len=0 TSval=2273625962 TSecr=1826902052"
"609","3.764567","172.18.0.3","172.18.0.2","TCP","80","54686  >  5000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2273626592 TSecr=0 WS=128"
"610","3.764800","172.18.0.2","172.18.0.3","TCP","80","5000  >  54686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1826902692 TSecr=2273626592 WS=128"
"611","3.774868","172.18.0.3","172.18.0.2","TCP","72","54686  >  5000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2273626602 TSecr=1826902692"
"612","3.777743","172.18.0.3","172.18.0.2","TCP","2968","54686  >  5000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=2896 TSval=2273626605 TSecr=1826902692"
"613","3.777748","172.18.0.3","172.18.0.2","TCP","1272","54686  >  5000 [PSH, ACK] Seq=2897 Ack=1 Win=64256 Len=1200 TSval=2273626605 TSecr=1826902692"
"614","3.777765","172.18.0.3","172.18.0.2","TCP","2968","54686  >  5000 [PSH, ACK] Seq=4097 Ack=1 Win=64256 Len=2896 TSval=2273626605 TSecr=1826902692"
"615","3.777770","172.18.0.3","172.18.0.2","TCP","2968","54686  >  5000 [PSH, ACK] Seq=6993 Ack=1 Win=64256 Len=2896 TSval=2273626605 TSecr=1826902692"
"616","3.777771","172.18.0.3","172.18.0.2","TCP","1520","54686  >  5000 [ACK] Seq=9889 Ack=1 Win=64256 Len=1448 TSval=2273626605 TSecr=1826902692"
"617","3.777919","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=2897 Win=71040 Len=0 TSval=1826902705 TSecr=2273626605"
"618","3.777940","172.18.0.3","172.18.0.2","TCP","2968","54686  >  5000 [PSH, ACK] Seq=11337 Ack=1 Win=64256 Len=2896 TSval=2273626605 TSecr=1826902692"
"619","3.777949","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=4097 Win=73856 Len=0 TSval=1826902705 TSecr=2273626605"
"620","3.777958","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=6993 Win=79744 Len=0 TSval=1826902705 TSecr=2273626605"
"621","3.777971","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=9889 Win=85504 Len=0 TSval=1826902705 TSecr=2273626605"
"622","3.777980","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=11337 Win=87808 Len=0 TSval=1826902705 TSecr=2273626605"
"623","3.778016","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=14233 Win=85632 Len=0 TSval=1826902705 TSecr=2273626605"
"624","3.787992","172.18.0.3","172.18.0.2","TCP","2968","54686  >  5000 [PSH, ACK] Seq=14233 Ack=1 Win=64256 Len=2896 TSval=2273626615 TSecr=1826902705"
"625","3.787998","172.18.0.3","172.18.0.2","TCP","2968","54686  >  5000 [PSH, ACK] Seq=17129 Ack=1 Win=64256 Len=2896 TSval=2273626615 TSecr=1826902705"
"626","3.788000","172.18.0.3","172.18.0.2","TCP","2968","54686  >  5000 [PSH, ACK] Seq=20025 Ack=1 Win=64256 Len=2896 TSval=2273626615 TSecr=1826902705"
"627","3.788001","172.18.0.3","172.18.0.2","TCP","2968","54686  >  5000 [PSH, ACK] Seq=22921 Ack=1 Win=64256 Len=2896 TSval=2273626615 TSecr=1826902705"
"628","3.788038","172.18.0.3","172.18.0.2","TCP","2968","54686  >  5000 [PSH, ACK] Seq=25817 Ack=1 Win=64256 Len=2896 TSval=2273626615 TSecr=1826902705"
"629","3.788047","172.18.0.3","172.18.0.2","TCP","4416","54686  >  5000 [PSH, ACK] Seq=28713 Ack=1 Win=64256 Len=4344 TSval=2273626615 TSecr=1826902705"
"630","3.788049","172.18.0.3","172.18.0.2","TCP","4416","54686  >  5000 [PSH, ACK] Seq=33057 Ack=1 Win=64256 Len=4344 TSval=2273626615 TSecr=1826902705"
"631","3.788051","172.18.0.3","172.18.0.2","TCP","4416","54686  >  5000 [PSH, ACK] Seq=37401 Ack=1 Win=64256 Len=4344 TSval=2273626615 TSecr=1826902705"
"632","3.788240","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=17129 Win=93696 Len=0 TSval=1826902715 TSecr=2273626615"
"633","3.788242","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=22921 Win=91264 Len=0 TSval=1826902715 TSecr=2273626615"
"634","3.788259","172.18.0.3","172.18.0.2","TCP","1520","54686  >  5000 [ACK] Seq=41745 Ack=1 Win=64256 Len=1448 TSval=2273626615 TSecr=1826902705"
"635","3.788264","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=20025 Win=94080 Len=0 TSval=1826902715 TSecr=2273626615"
"636","3.788295","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=25817 Win=88448 Len=0 TSval=1826902715 TSecr=2273626615"
"637","3.788317","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=28713 Win=85632 Len=0 TSval=1826902716 TSecr=2273626615"
"638","3.788339","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=33057 Win=81408 Len=0 TSval=1826902716 TSecr=2273626615"
"639","3.788405","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=37401 Win=77184 Len=0 TSval=1826902716 TSecr=2273626615"
"640","3.788421","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=41745 Win=72960 Len=0 TSval=1826902716 TSecr=2273626615"
"641","3.788435","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=43193 Win=71552 Len=0 TSval=1826902716 TSecr=2273626615"
"642","3.798402","172.18.0.3","172.18.0.2","TCP","2968","54686  >  5000 [PSH, ACK] Seq=43193 Ack=1 Win=64256 Len=2896 TSval=2273626625 TSecr=1826902715"
"643","3.798412","172.18.0.3","172.18.0.2","TCP","5864","54686  >  5000 [PSH, ACK] Seq=46089 Ack=1 Win=64256 Len=5792 TSval=2273626625 TSecr=1826902715"
"644","3.798415","172.18.0.3","172.18.0.2","TCP","5864","54686  >  5000 [PSH, ACK] Seq=51881 Ack=1 Win=64256 Len=5792 TSval=2273626625 TSecr=1826902715"
"645","3.798417","172.18.0.3","172.18.0.2","TCP","7312","54686  >  5000 [PSH, ACK] Seq=57673 Ack=1 Win=64256 Len=7240 TSval=2273626625 TSecr=1826902715"
"646","3.798420","172.18.0.3","172.18.0.2","TCP","7312","54686  >  5000 [PSH, ACK] Seq=64913 Ack=1 Win=64256 Len=7240 TSval=2273626626 TSecr=1826902716"
"647","3.798422","172.18.0.3","172.18.0.2","TCP","5864","54686  >  5000 [PSH, ACK] Seq=72153 Ack=1 Win=64256 Len=5792 TSval=2273626626 TSecr=1826902716"
"648","3.798629","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=46089 Win=97024 Len=0 TSval=1826902726 TSecr=2273626625"
"649","3.798638","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=64913 Win=111488 Len=0 TSval=1826902726 TSecr=2273626625"
"650","3.798654","172.18.0.3","172.18.0.2","TCP","8760","54686  >  5000 [PSH, ACK] Seq=77945 Ack=1 Win=64256 Len=8688 TSval=2273626626 TSecr=1826902716"
"651","3.798657","172.18.0.3","172.18.0.2","TCP","10208","54686  >  5000 [PSH, ACK] Seq=86633 Ack=1 Win=64256 Len=10136 TSval=2273626626 TSecr=1826902716"
"652","3.798660","172.18.0.3","172.18.0.2","TCP","4416","54686  >  5000 [PSH, ACK] Seq=96769 Ack=1 Win=64256 Len=4344 TSval=2273626626 TSecr=1826902716"
"653","3.798665","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=51881 Win=91904 Len=0 TSval=1826902726 TSecr=2273626625"
"654","3.798742","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=57673 Win=86784 Len=0 TSval=1826902726 TSecr=2273626625"
"655","3.798769","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=72153 Win=125952 Len=0 TSval=1826902726 TSecr=2273626626"
"656","3.798800","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=77945 Win=129664 Len=0 TSval=1826902726 TSecr=2273626626"
"657","3.798828","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=86633 Win=123008 Len=0 TSval=1826902726 TSecr=2273626626"
"658","3.798859","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=96769 Win=115328 Len=0 TSval=1826902726 TSecr=2273626626"
"659","3.798880","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=101113 Win=112000 Len=0 TSval=1826902726 TSecr=2273626626"
"660","3.808717","172.18.0.3","172.18.0.2","TCP","5864","54686  >  5000 [PSH, ACK] Seq=101113 Ack=1 Win=64256 Len=5792 TSval=2273626636 TSecr=1826902726"
"661","3.808725","172.18.0.3","172.18.0.2","RSL","14552","CHANnel ACTIVation ACKnowledge "
"662","3.808900","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=106905 Win=141312 Len=0 TSval=1826902736 TSecr=2273626636"
"663","3.808945","172.18.0.3","172.18.0.2","TCP","14552","54686  >  5000 [PSH, ACK] Seq=121385 Ack=1 Win=64256 Len=14480 TSval=2273626636 TSecr=1826902726"
"664","3.808951","172.18.0.3","172.18.0.2","RSL","16000","unknown 122 "
"665","3.808959","172.18.0.3","172.18.0.2","TCP","13104","54686  >  5000 [PSH, ACK] Seq=151793 Ack=1 Win=64256 Len=13032 TSval=2273626636 TSecr=1826902726"
"666","3.808966","172.18.0.3","172.18.0.2","TCP","18896","54686  >  5000 [PSH, ACK] Seq=164825 Ack=1 Win=64256 Len=18824 TSval=2273626636 TSecr=1826902726"
"667","3.808973","172.18.0.3","172.18.0.2","TCP","20344","54686  >  5000 [PSH, ACK] Seq=183649 Ack=1 Win=64256 Len=20272 TSval=2273626636 TSecr=1826902726"
"668","3.808977","172.18.0.3","172.18.0.2","TCP","7312","54686  >  5000 [PSH, ACK] Seq=203921 Ack=1 Win=64256 Len=7240 TSval=2273626636 TSecr=1826902726"
"669","3.808979","172.18.0.3","172.18.0.2","RSL","2024","PHYsical CONTEXT REQuest "
"670","3.808984","172.18.0.2","172.18.0.3","TCP","72","5000  >  54686 [ACK] Seq=1 Ack=121385 Win=170240 Len=0 TSval=1826902736 TSecr=2273626636"
