"No.","Time","Source","Destination","Protocol","Length","Info"
"1253","26.550383","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=335689 Win=554624 Len=0 TSval=1827518965 TSecr=2274242775"
"1254","26.550424","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=338585 Win=560384 Len=0 TSval=1827518965 TSecr=2274242775"
"1255","26.650558","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 42418  >  5000 [PSH, ACK] Seq=340033 Ack=1 Win=64256 Len=2896 TSval=2274242875 TSecr=1827518965"
"1256","26.650572","172.18.0.3","172.18.0.2","TCP","2968","42418  >  5000 [PSH, ACK] Seq=342929 Ack=1 Win=64256 Len=2896 TSval=2274242875 TSecr=1827518965"
"1257","26.650913","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1254#1] 5000  >  42418 [ACK] Seq=1 Ack=338585 Win=566144 Len=0 TSval=1827519066 TSecr=2274242775 SLE=340033 SRE=342929"
"1258","26.650977","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1254#2] 5000  >  42418 [ACK] Seq=1 Ack=338585 Win=571904 Len=0 TSval=1827519066 TSecr=2274242775 SLE=340033 SRE=345825"
"1259","26.751390","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 42418  >  5000 [ACK] Seq=338585 Ack=1 Win=64256 Len=1448 TSval=2274242976 TSecr=1827519066"
"1260","26.751405","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=345825 Ack=1 Win=64256 Len=1448 TSval=2274242976 TSecr=1827519066"
"1261","26.751409","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=347273 Ack=1 Win=64256 Len=1448 TSval=2274242976 TSecr=1827519066"
"1262","26.751747","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=345825 Win=574848 Len=0 TSval=1827519167 TSecr=2274242976"
"1263","26.751807","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=347273 Win=577792 Len=0 TSval=1827519167 TSecr=2274242976"
"1264","26.751827","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=348721 Win=580608 Len=0 TSval=1827519167 TSecr=2274242976"
"1265","26.851913","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=348721 Ack=1 Win=64256 Len=1448 TSval=2274243077 TSecr=1827519167"
"1266","26.851923","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=350169 Ack=1 Win=64256 Len=1448 TSval=2274243077 TSecr=1827519167"
"1267","26.851926","172.18.0.3","172.18.0.2","IPA","1520","HSL Debug [Malformed Packet: length of contained item exceeds length of containing item]"
"1268","26.851928","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=353065 Ack=1 Win=64256 Len=1448 TSval=2274243077 TSecr=1827519167"
"1269","26.852161","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=350169 Win=583552 Len=0 TSval=1827519267 TSecr=2274243077"
"1270","26.852173","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=353065 Win=589312 Len=0 TSval=1827519267 TSecr=2274243077"
"1271","26.852203","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=351617 Win=586496 Len=0 TSval=1827519267 TSecr=2274243077"
"1272","26.852226","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=354513 Win=592256 Len=0 TSval=1827519267 TSecr=2274243077"
"1273","26.952329","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=354513 Ack=1 Win=64256 Len=1448 TSval=2274243177 TSecr=1827519267"
"1274","26.952339","172.18.0.3","172.18.0.2","TCP","2968","42418  >  5000 [PSH, ACK] Seq=355961 Ack=1 Win=64256 Len=2896 TSval=2274243177 TSecr=1827519267"
"1275","26.952562","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=355961 Win=595072 Len=0 TSval=1827519367 TSecr=2274243177"
"1276","26.952597","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=358857 Win=600960 Len=0 TSval=1827519368 TSecr=2274243177"
"1277","27.052708","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 42418  >  5000 [PSH, ACK] Seq=361753 Ack=1 Win=64256 Len=2896 TSval=2274243278 TSecr=1827519368"
"1278","27.052840","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1276#1] 5000  >  42418 [ACK] Seq=1 Ack=358857 Win=606720 Len=0 TSval=1827519468 TSecr=2274243177 SLE=361753 SRE=364649"
"1279","27.153003","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 42418  >  5000 [ACK] Seq=358857 Ack=1 Win=64256 Len=1448 TSval=2274243378 TSecr=1827519468"
"1280","27.153241","172.18.0.2","172.18.0.3","TCP","84","5000  >  42418 [ACK] Seq=1 Ack=360305 Win=609664 Len=0 TSval=1827519568 TSecr=2274243378 SLE=361753 SRE=364649"
"1281","27.181704","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 42418  >  5000 [ACK] Seq=360305 Ack=1 Win=64256 Len=1448 TSval=2274243407 TSecr=1827519468"
"1282","27.181915","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=364649 Win=612480 Len=0 TSval=1827519597 TSecr=2274243407"
"1283","27.253439","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=364649 Ack=1 Win=64256 Len=1448 TSval=2274243478 TSecr=1827519568"
"1284","27.253691","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=366097 Win=615424 Len=0 TSval=1827519669 TSecr=2274243478"
"1285","27.282102","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=366097 Ack=1 Win=64256 Len=1448 TSval=2274243507 TSecr=1827519597"
"1286","27.282319","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=367545 Win=618240 Len=0 TSval=1827519697 TSecr=2274243507"
"1287","27.353836","172.18.0.3","172.18.0.2","RSL","1520","Location Information "
"1288","27.353844","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=368993 Ack=1 Win=64256 Len=1448 TSval=2274243579 TSecr=1827519669"
"1289","27.353991","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=368993 Win=621184 Len=0 TSval=1827519769 TSecr=2274243579"
"1290","27.354019","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=370441 Win=624128 Len=0 TSval=1827519769 TSecr=2274243579"
"1291","27.382474","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=370441 Ack=1 Win=64256 Len=1448 TSval=2274243607 TSecr=1827519697"
"1292","27.382653","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=371889 Win=626944 Len=0 TSval=1827519798 TSecr=2274243607"
"1293","27.454213","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 42418  >  5000 [ACK] Seq=373337 Ack=1 Win=64256 Len=1448 TSval=2274243679 TSecr=1827519769"
"1294","27.454355","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1292#1] 5000  >  42418 [ACK] Seq=1 Ack=371889 Win=629888 Len=0 TSval=1827519869 TSecr=2274243607 SLE=373337 SRE=374785"
"1295","27.482806","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=374785 Ack=1 Win=64256 Len=1448 TSval=2274243708 TSecr=1827519798"
"1296","27.482948","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1292#2] 5000  >  42418 [ACK] Seq=1 Ack=371889 Win=632832 Len=0 TSval=1827519898 TSecr=2274243607 SLE=373337 SRE=376233"
"1297","27.554499","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=376233 Ack=1 Win=64256 Len=1448 TSval=2274243779 TSecr=1827519869"
"1298","27.554620","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1292#3] 5000  >  42418 [ACK] Seq=1 Ack=371889 Win=635648 Len=0 TSval=1827519970 TSecr=2274243607 SLE=373337 SRE=377681"
"1299","27.583082","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 42418  >  5000 [ACK] Seq=371889 Ack=1 Win=64256 Len=1448 TSval=2274243808 TSecr=1827519898"
"1300","27.583278","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=377681 Win=638592 Len=0 TSval=1827519998 TSecr=2274243808"
"1301","27.654849","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=377681 Ack=1 Win=64256 Len=1448 TSval=2274243880 TSecr=1827519970"
"1302","27.655089","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=379129 Win=641408 Len=0 TSval=1827520070 TSecr=2274243880"
"1303","27.683464","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=379129 Ack=1 Win=64256 Len=1448 TSval=2274243908 TSecr=1827519998"
"1304","27.683665","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=380577 Win=644352 Len=0 TSval=1827520099 TSecr=2274243908"
"1305","27.755312","172.18.0.3","172.18.0.2","RSL","1520","unknown 86 "
"1306","27.755327","172.18.0.3","172.18.0.2","RSL","1520","unknown 71 "
"1307","27.755634","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=382025 Win=647296 Len=0 TSval=1827520170 TSecr=2274243980"
"1308","27.755687","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=383473 Win=650112 Len=0 TSval=1827520171 TSecr=2274243980"
"1309","27.783829","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=383473 Ack=1 Win=64256 Len=1448 TSval=2274244009 TSecr=1827520099"
"1310","27.783994","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=384921 Win=653056 Len=0 TSval=1827520199 TSecr=2274244009"
"1311","27.855780","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=384921 Ack=1 Win=64256 Len=1448 TSval=2274244081 TSecr=1827520170"
"1312","27.855788","172.18.0.3","172.18.0.2","RSL","1520","CONNection FAILure "
"1313","27.855966","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=386369 Win=656000 Len=0 TSval=1827520271 TSecr=2274244081"
"1314","27.855996","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=387817 Win=658816 Len=0 TSval=1827520271 TSecr=2274244081"
"1315","27.884106","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=387817 Ack=1 Win=64256 Len=1448 TSval=2274244109 TSecr=1827520199"
"1316","27.884269","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=389265 Win=661760 Len=0 TSval=1827520299 TSecr=2274244109"
"1317","27.956118","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=389265 Ack=1 Win=64256 Len=1448 TSval=2274244181 TSecr=1827520271"
"1318","27.956129","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=390713 Ack=1 Win=64256 Len=1448 TSval=2274244181 TSecr=1827520271"
"1319","27.956412","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=390713 Win=664576 Len=0 TSval=1827520371 TSecr=2274244181"
"1320","27.956467","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=392161 Win=667520 Len=0 TSval=1827520371 TSecr=2274244181"
"1321","28.056566","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 42418  >  5000 [ACK] Seq=393609 Ack=1 Win=64256 Len=1448 TSval=2274244281 TSecr=1827520371"
"1322","28.056576","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=395057 Ack=1 Win=64256 Len=1448 TSval=2274244281 TSecr=1827520371"
"1323","28.056725","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1320#1] 5000  >  42418 [ACK] Seq=1 Ack=392161 Win=670464 Len=0 TSval=1827520472 TSecr=2274244181 SLE=393609 SRE=395057"
"1324","28.056771","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1320#2] 5000  >  42418 [ACK] Seq=1 Ack=392161 Win=673280 Len=0 TSval=1827520472 TSecr=2274244181 SLE=393609 SRE=396505"
"1325","28.157495","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 42418  >  5000 [ACK] Seq=392161 Ack=1 Win=64256 Len=1448 TSval=2274244382 TSecr=1827520472"
"1326","28.157508","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=396505 Ack=1 Win=64256 Len=1448 TSval=2274244382 TSecr=1827520472"
"1327","28.157775","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=396505 Win=676224 Len=0 TSval=1827520573 TSecr=2274244382"
"1328","28.157829","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=397953 Win=679168 Len=0 TSval=1827520573 TSecr=2274244382"
"1329","28.258456","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=397953 Ack=1 Win=64256 Len=1448 TSval=2274244483 TSecr=1827520573"
"1330","28.258470","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=399401 Ack=1 Win=64256 Len=1448 TSval=2274244483 TSecr=1827520573"
"1331","28.258473","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=400849 Ack=1 Win=64256 Len=1448 TSval=2274244483 TSecr=1827520573"
"1332","28.258782","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=399401 Win=681984 Len=0 TSval=1827520674 TSecr=2274244483"
"1333","28.258829","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=400849 Win=684928 Len=0 TSval=1827520674 TSecr=2274244483"
"1334","28.258849","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=402297 Win=687744 Len=0 TSval=1827520674 TSecr=2274244483"
"1335","28.358974","172.18.0.3","172.18.0.2","RSL","1520","ERROR REPORT "
"1336","28.358987","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=403745 Ack=1 Win=64256 Len=1448 TSval=2274244584 TSecr=1827520674"
"1337","28.358990","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=405193 Ack=1 Win=64256 Len=1448 TSval=2274244584 TSecr=1827520674"
"1338","28.359258","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=403745 Win=690688 Len=0 TSval=1827520774 TSecr=2274244584"
"1339","28.359300","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=405193 Win=693632 Len=0 TSval=1827520774 TSecr=2274244584"
"1340","28.359311","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=406641 Win=696448 Len=0 TSval=1827520774 TSecr=2274244584"
"1341","28.459356","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=406641 Ack=1 Win=64256 Len=1448 TSval=2274244684 TSecr=1827520774"
"1342","28.459362","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=408089 Ack=1 Win=64256 Len=1448 TSval=2274244684 TSecr=1827520774"
"1343","28.459364","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=409537 Ack=1 Win=64256 Len=1448 TSval=2274244684 TSecr=1827520774"
"1344","28.459523","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=408089 Win=699392 Len=0 TSval=1827520874 TSecr=2274244684"
"1345","28.459556","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=409537 Win=702336 Len=0 TSval=1827520875 TSecr=2274244684"
"1346","28.459565","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=410985 Win=705152 Len=0 TSval=1827520875 TSecr=2274244684"
"1347","28.560162","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=410985 Ack=1 Win=64256 Len=1448 TSval=2274244785 TSecr=1827520874"
"1348","28.560175","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=412433 Ack=1 Win=64256 Len=1448 TSval=2274244785 TSecr=1827520875"
"1349","28.560178","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=413881 Ack=1 Win=64256 Len=1448 TSval=2274244785 TSecr=1827520875"
"1350","28.560469","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=412433 Win=708096 Len=0 TSval=1827520975 TSecr=2274244785"
"1351","28.560514","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=413881 Win=710912 Len=0 TSval=1827520975 TSecr=2274244785"
"1352","28.560526","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=415329 Win=713856 Len=0 TSval=1827520975 TSecr=2274244785"
"1353","28.661136","172.18.0.3","172.18.0.2","TCP","2968","42418  >  5000 [PSH, ACK] Seq=415329 Ack=1 Win=64256 Len=2896 TSval=2274244886 TSecr=1827520975"
"1354","28.661150","172.18.0.3","172.18.0.2","TCP","2968","42418  >  5000 [PSH, ACK] Seq=418225 Ack=1 Win=64256 Len=2896 TSval=2274244886 TSecr=1827520975"
"1355","28.661153","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=421121 Ack=1 Win=64256 Len=1448 TSval=2274244886 TSecr=1827520975"
"1356","28.661459","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=418225 Win=719616 Len=0 TSval=1827521076 TSecr=2274244886"
"1357","28.661507","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=421121 Win=725504 Len=0 TSval=1827521076 TSecr=2274244886"
"1358","28.661525","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=422569 Win=728320 Len=0 TSval=1827521076 TSecr=2274244886"
"1359","28.761630","172.18.0.3","172.18.0.2","RSL","2968","unknown 111 "
"1360","28.761641","172.18.0.3","172.18.0.2","TCP","2968","42418  >  5000 [PSH, ACK] Seq=425465 Ack=1 Win=64256 Len=2896 TSval=2274244987 TSecr=1827521076"
"1361","28.761644","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=428361 Ack=1 Win=64256 Len=1448 TSval=2274244987 TSecr=1827521076"
"1362","28.761931","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=425465 Win=734080 Len=0 TSval=1827521177 TSecr=2274244987"
"1363","28.761974","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=428361 Win=739968 Len=0 TSval=1827521177 TSecr=2274244987"
"1364","28.761994","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=429809 Win=742784 Len=0 TSval=1827521177 TSecr=2274244987"
"1365","28.862150","172.18.0.3","172.18.0.2","TCP","2968","42418  >  5000 [PSH, ACK] Seq=429809 Ack=1 Win=64256 Len=2896 TSval=2274245087 TSecr=1827521177"
"1366","28.862165","172.18.0.3","172.18.0.2","TCP","2968","42418  >  5000 [PSH, ACK] Seq=432705 Ack=1 Win=64256 Len=2896 TSval=2274245087 TSecr=1827521177"
"1367","28.862168","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=435601 Ack=1 Win=64256 Len=1448 TSval=2274245087 TSecr=1827521177"
"1368","28.862512","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=432705 Win=748672 Len=0 TSval=1827521277 TSecr=2274245087"
"1369","28.862642","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=435601 Win=754432 Len=0 TSval=1827521277 TSecr=2274245087"
"1370","28.862663","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=437049 Win=757248 Len=0 TSval=1827521277 TSecr=2274245087"
"1371","28.962745","172.18.0.3","172.18.0.2","TCP","2968","42418  >  5000 [PSH, ACK] Seq=437049 Ack=1 Win=64256 Len=2896 TSval=2274245188 TSecr=1827521277"
"1372","28.962752","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 42418  >  5000 [ACK] Seq=442841 Ack=1 Win=64256 Len=1448 TSval=2274245188 TSecr=1827521277"
"1373","28.962901","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=439945 Win=763136 Len=0 TSval=1827521378 TSecr=2274245188"
"1374","28.962931","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1373#1] 5000  >  42418 [ACK] Seq=1 Ack=439945 Win=765952 Len=0 TSval=1827521378 TSecr=2274245188 SLE=442841 SRE=444289"
"1375","29.063618","172.18.0.3","172.18.0.2","RSL","2968","unknown 90 "
"1376","29.063630","172.18.0.3","172.18.0.2","OML","2968","OML "
"1377","29.063796","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1373#2] 5000  >  42418 [ACK] Seq=1 Ack=439945 Win=771840 Len=0 TSval=1827521479 TSecr=2274245188 SLE=442841 SRE=447185"
"1378","29.063845","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1373#3] 5000  >  42418 [ACK] Seq=1 Ack=439945 Win=777600 Len=0 TSval=1827521479 TSecr=2274245188 SLE=442841 SRE=450081"
"1379","29.094799","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 42418  >  5000 [ACK] Seq=439945 Ack=1 Win=64256 Len=1448 TSval=2274245319 TSecr=1827521378"
"1380","29.095020","172.18.0.2","172.18.0.3","TCP","84","5000  >  42418 [ACK] Seq=1 Ack=441393 Win=780416 Len=0 TSval=1827521510 TSecr=2274245319 SLE=442841 SRE=450081"
"1381","29.164460","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 42418  >  5000 [ACK] Seq=441393 Ack=1 Win=64256 Len=1448 TSval=2274245389 TSecr=1827521479"
"1382","29.164705","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=450081 Win=783360 Len=0 TSval=1827521580 TSecr=2274245389"
"1383","29.195203","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 42418  >  5000 [ACK] Seq=452977 Ack=1 Win=64256 Len=1448 TSval=2274245420 TSecr=1827521510"
"1384","29.195364","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1382#1] 5000  >  42418 [ACK] Seq=1 Ack=450081 Win=786304 Len=0 TSval=1827521610 TSecr=2274245389 SLE=452977 SRE=454425"
"1385","29.264901","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=454425 Ack=1 Win=64256 Len=1448 TSval=2274245490 TSecr=1827521580"
"1386","29.265068","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 1382#2] 5000  >  42418 [ACK] Seq=1 Ack=450081 Win=789120 Len=0 TSval=1827521680 TSecr=2274245389 SLE=452977 SRE=455873"
"1387","29.295489","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 42418  >  5000 [ACK] Seq=450081 Ack=1 Win=64256 Len=1448 TSval=2274245520 TSecr=1827521610"
"1388","29.295622","172.18.0.2","172.18.0.3","TCP","84","5000  >  42418 [ACK] Seq=1 Ack=451529 Win=792064 Len=0 TSval=1827521711 TSecr=2274245520 SLE=452977 SRE=455873"
"1389","29.365302","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 42418  >  5000 [ACK] Seq=451529 Ack=1 Win=64256 Len=1448 TSval=2274245590 TSecr=1827521680"
"1390","29.365557","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=455873 Win=795008 Len=0 TSval=1827521780 TSecr=2274245590"
"1391","29.395802","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=455873 Ack=1 Win=64256 Len=1448 TSval=2274245621 TSecr=1827521711"
"1392","29.396024","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=457321 Win=797824 Len=0 TSval=1827521811 TSecr=2274245621"
"1393","29.465792","172.18.0.3","172.18.0.2","RSL","1520","unknown 81 "
"1394","29.466017","172.18.0.2","172.18.0.3","TCP","72","5000  >  42418 [ACK] Seq=1 Ack=458769 Win=800768 Len=0 TSval=1827521881 TSecr=2274245691"
"1395","29.496236","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=458769 Ack=1 Win=64256 Len=1448 TSval=2274245721 TSecr=1827521811"
"1396","29.496248","172.18.0.3","172.18.0.2","TCP","1520","42418  >  5000 [ACK] Seq=460217 Ack=1 Win=64256 Len=1448 TSval=2274245721 TSecr=1827521811"
